 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 2.056600e+04 2.161000e+04 5.045100e+04 4.690900e+04 7.588600e+04 1.080430e+05 1.155540e+05 1.594310e+05 1.921940e+05 2.148420e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.801400e+04 1.885100e+04 4.408300e+04 4.109100e+04 6.631300e+04 9.450000e+04 1.011180e+05 1.393040e+05 1.681600e+05 1.877920e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
 1.543700e+04 1.608900e+04 3.794800e+04 3.510500e+04 5.696000e+04 8.120700e+04 8.645300e+04 1.195470e+05 1.444160e+05 1.607230e+05
